date,councilmember,budget,traffic,public transit,utilities-light,utilities-heat,utilities-water,utilities-electric,civil unrest,civil rights,parks,labor,housing,homelessness,political-legislation,political-city council,political-mayor,political-general,crime,police-general,police-controversy,police-political,public safety,public health,public services,covid-general,covid-vaccines,covid-masks,infrastructure,business,real estate,welfare-unemployment,welfare-food,economics,environmental,sports
2023-09-20,Sawant,-1.7933560739752161,-1.6312911090755366,-1.5528109248118536,-1.8321447728624185,-1.6130587685747892,-2.1268211684908804,-1.4786648422605986,-1.4839182465717013,-1.1321648184582838,-1.7726982124101747,-1.7525467552550857,-1.345629747250118,-1.1891640600236735,-0.6421414855334592,-0.6587552237133852,-0.50362062426585,-2.7095436103936574,-1.2133730250414696,-1.367391108500601,-1.1861192391639666,-1.341624090224082,-1.6213086578138947,-1.4710037862515577,-2.5383213249332095,-1.6495538424778673,-1.4901492296886258,-1.1447409105926818,-2.5462683885271735,-2.5656906589747903,-1.8308788959857587,-2.191464813651304,-1.7373612222127248,-2.855165284968934,-2.1744617490159186,-1.67499463253946
2023-09-20,Sawant,-1.938503912199921,-1.629202053919971,-1.5180599309825284,-1.4991542905914907,-1.4968819067101582,-1.6427950254805823,-1.0894146092869719,-0.9177525664367122,-0.9290821134089088,-1.838453035388508,1.0284840942172788,-1.3907765036860678,-1.146078282518561,-1.8664921574707773,-0.5733249073249759,-1.7903349884106035,-2.202823805147224,-1.2534740384252954,-1.41587780964182,-1.2364932390010295,-1.2355076902199853,-1.5731341814513742,-1.503824797682185,-1.9200882088871696,-1.6438100198051164,-1.8090010134604713,-1.1783485182551843,-2.505926872912163,-2.5749868613819293,-1.9110653088858884,-1.6708306040520733,-1.7487658491464901,-2.201430426092857,-2.1749817466506998,-1.6096346808013382
2023-09-19,Lewis,0.5549070530290157,0.016225844990188303,-0.36884731459186076,-0.3430892143245764,-0.47287171392505967,-0.3224663491528493,-0.5007788760551811,-0.06990041154614188,-0.6806570941356604,-0.5488856880521031,-0.6133419677667761,-0.7424127999710542,-0.7526814770910083,1.587818003359214,1.1196554744787806,1.784337537781848,0.14210654473927,1.204562414882215,1.9567003914875425,1.582178957751521,2.2402219819549867,0.5438118153996631,2.394751234251622,1.7635206682906344,0.6069479578953272,0.07622351988824035,0.10815331558175696,-0.23704799944351965,-0.20354441122384942,-0.36462199605332757,-0.05846853588991252,-0.31865387182540633,-0.13340070996820078,-0.7625626071570796,0.6521656716888924
2023-09-19,Mosqueda,1.073590131457872,-0.04739363991769946,-0.43699578441526943,-0.6849972825918609,-0.6196523740415573,-0.5361839402878034,-0.4922321351631007,1.0095784031309258,0.7036032022267895,-0.02161448955511124,-0.5167645614829357,0.5263235025442877,0.06665412915522871,1.4989699294652148,1.0999947803159054,0.38853879247958656,1.39024230256328,2.071018163651563,0.4698853126751049,0.9461182721517033,0.8037809768675955,0.7594907484025837,3.5791041065415157,0.8824644540657028,0.32001517505764754,0.13645053410796645,0.4461196246107127,-0.20292301642219138,0.17004150102701054,-0.05147367854391631,-0.10514531603764939,-0.48563983788496945,0.21492205461729336,-0.12301941516512666,0.4806218755367463
2023-09-19,Nelson,-0.41230125695364994,0.07605842657918803,-0.5632758780712541,-1.2000561932964104,-1.1232893041495646,-1.1844783293633252,-1.1087205408511647,-0.16614435725354618,-0.04857048305493928,-0.16134165111919463,-0.5318754377309175,-0.9662891834988713,-1.020519095433593,0.9927279104055872,0.5844587587195457,1.172994440080673,-0.2979150255998119,1.9507615051949094,1.9672923458016116,2.1310077589235847,2.221792160938685,1.740681890089,2.2199841188793834,-0.32695852831043976,-0.47043978130400255,-0.6045666202675536,-0.42879233599066047,-0.90973650743065,0.3497909509101884,-0.58907902783381,-0.5799739058469582,-1.175834984826784,-0.3346445528860222,-0.7064844089538151,0.5303159241338152
2023-09-19,Herbold,0.11347905751636161,0.4798822124589243,-0.2828665977657204,-0.8661764006760649,-0.8229515488727073,-0.9589372872413656,-0.9787247740125306,0.7435485262639927,0.22845255849620413,2.011160458092366,-0.4233481791649488,-0.845570153373975,-0.8131609739795418,1.1938159345363153,1.2208791044438403,0.6071794745775702,0.3715577241328672,2.219785949898506,2.0260597114087116,1.928998004606689,2.0811964641123275,0.41990976119837087,1.1679656740501196,-0.5926303931458289,-0.13387005674512548,-0.07305994551105155,-0.07879363294565082,-0.7658382311053732,0.19913215607001525,-0.13026049738957254,-0.28260325638667244,-1.0802078370556505,-0.6912989601558011,-0.780059326713616,0.7703340300402595
2023-09-19,Nelson,0.3709151214744742,0.5755325674870104,0.11998155317791462,0.671288343251222,0.8278272183100306,0.7814284462921337,0.6978750320536256,-0.9984141183883427,-1.0691715117422738,0.2990741393844122,-0.20667978886528937,-0.12793901411524622,-0.11166231538994885,1.1644709079800268,0.42356281996880674,-1.262479967680166,-0.13939751603742934,-0.35027244961919274,-0.4347019275232347,-0.6408139829690781,-0.5826967739317388,2.3988375221179723,2.2559941873917873,1.0672666716315473,0.264146246346673,1.0617919458000888,0.6491681259935219,0.7486136884673555,2.635696812436629,1.2311301126690763,0.5722204940977645,1.2062767644373869,1.545464772918296,1.2436013934379448,1.430783801788708
2023-09-15,Sawant,-2.042781864645699,-1.2891680776988215,-1.577713301395654,-1.8458549740826116,-1.6183915849026562,-2.228597198093374,-1.4916140339551083,0.9047021223237885,-0.4787101069919778,-1.8269814069148143,-1.6331964054321995,-1.485975357419663,-1.026440643737304,-1.277785424174844,-1.7838342771453288,-1.5742138153281444,-1.6279873765898467,0.681580884406962,1.769179710917963,1.6539813329005921,2.0478635381357773,-0.0795156992296282,-0.1127028306712057,-2.5635829268667916,-0.7564874032874782,-1.5868657946602895,-0.7188787947811214,-2.55778974689232,-2.6503523934207007,-1.912573020300378,-2.3718730891961703,-1.7386745420952663,-2.592850617114517,-2.1366270338898197,-1.4251636715591323
2023-09-13,Morales,-0.06436625350267836,1.1478414004198687,-0.05813108314557663,-1.0200403249103287,-0.804066627896518,-0.76188757179723,-0.7433271014751767,1.2276790482305036,0.47711648451496674,0.08870604393359965,-0.5527202858982677,-0.9502145269802137,-0.5433131901442796,-0.25231244831866406,0.9092189112016007,-0.3199784669784074,0.2796419902973742,2.0426505652850615,2.557264363084776,3.0617554523871977,2.7511227226839576,0.5482573062208138,-0.4117667667301642,-0.08817565508089803,0.049383746849914346,-0.4328584636393527,-0.05919482083420291,-0.27320082946543944,0.03877556141503399,-0.5087135876841776,-0.3496306858879194,-0.979841350540758,-0.6748760136468667,-0.3426458060935103,0.8946095417212568
2023-09-13,Mosqueda,0.7522414602464818,1.2685825055388928,2.121257954096825,1.1535962829328605,1.1077216179840972,1.8504373483545276,1.142117861884959,0.4448704904497499,0.09085138172478364,0.20244769133047777,1.2172959608178548,1.2173644832268296,0.43256033562939145,1.3540028966956323,1.0856866420219529,-0.04277780163720594,1.4043746686278085,-0.3302360189640183,-0.6754377831292364,-0.5639448710546876,-0.30943030412397254,-0.2012739204649469,0.10044699616847119,0.4140463470918613,-0.24681254106423572,0.6883251028326738,-0.6253814456307827,3.939185139577287,1.3882392101665602,0.9909992991184758,0.7314094127525862,0.4152262419608195,1.5276696701299037,0.819876768663188,1.0155350205978988
2023-09-07,Herbold,-0.1865112375432262,1.375488283321841,0.09869654684606352,-0.9977248550188706,-0.6706015516524995,-0.39141903029177944,-0.5591506345132219,2.303885413233037,0.46552950735750953,1.3753826767255268,-0.13640724418047176,-0.7833880169787137,0.027591012119462008,1.0614503122563421,0.04333700306042581,1.5748454399782865,0.10582638355205348,1.7825775569280689,2.2694038681624558,2.5368693669480007,2.1870940682936313,2.4062950062366846,-0.0012021863662543847,0.16091646794775546,-0.25196844520101563,-0.20537908309065997,0.1584876139359195,-0.07031995780061295,0.12446248225774374,-0.4268884283646511,-0.10928935758957742,-0.9302069687139933,-0.6741656509417899,-0.10296040865955013,0.40907948002085787
2023-09-05,Pedersen,0.7010890563914546,3.7280897603013488,0.9394135964513036,-0.4788718181658382,-0.9540330468125814,-1.1096939856868393,-0.7642692980401595,-0.5328720873176854,-0.35940429428338416,2.163440573540968,-0.6487022305997554,-1.1728577647342802,-1.310685713779972,1.147962382743451,1.095672091896222,-0.47848020774398825,-0.18539648771957504,1.3186992279236212,1.0345864259078634,0.9445760438046634,0.9003379445828743,1.545782605737802,0.03670483297460473,-0.04624983666124552,-0.29143272947052506,-0.7880593529904774,-0.3451286958940856,1.3247736566901709,0.005073397187382987,-1.015999701641076,-1.1762204194261272,-1.3495841687092143,-0.3241426534327212,0.5087176684018061,0.703690219306298
2023-08-15,Pedersen,0.38272156194942425,1.7598741865211351,3.760926568049659,1.8446231780483695,1.8103417928436403,1.3307979708002875,1.6161096606159333,-1.3830096346712188,-1.1027235959021027,0.15734524606028574,-0.583591968555435,1.8409321519948836,2.064128749845039,1.2535774462881013,-0.3572316206581377,-0.5824863127351878,-0.4182116810317361,-0.9216893917554064,-1.1382634214225282,-1.1597527464740067,-0.8924659404778155,-0.14799985081100397,0.32766804045484055,0.7846901880605952,-0.43728147892592056,-0.22409395966955561,-0.7459413904178325,2.464375859995509,0.09685746318297223,0.5330147013289257,0.6171717144752847,-0.3335255114201924,0.331713893081677,-0.17689306915305236,-1.157751606663262
2023-08-09,Pedersen,0.3377050964851578,-0.20793183476955215,0.28281454237204806,2.0962579747341334,2.418930798675904,3.6832388438757198,2.2098309728164516,0.0182228045527209,-0.18014642129460165,0.04226657666492708,0.14311073134213484,1.0163918624486155,-0.14158686673120166,1.5129954348391879,0.3270132183264135,0.13624792780811712,1.5121513608867665,-0.48416094201520415,-0.09598779468687024,-0.267364460561487,-0.015171077935042862,-0.3724078109055299,0.10378304657758144,0.9352107109566542,0.2913910176086284,0.5327539293463325,-0.6265340263648844,0.8197020907588072,1.1795386123125178,1.3926593358686097,0.8206217931209572,1.0035127004563078,1.567890707306587,1.0408176756318037,0.07854264856594029
2023-08-09,Mosqueda,1.6053331809717721,-0.2052792844733405,0.45118415664364336,1.0561062975671693,1.540126757153217,1.159385953523283,1.6994983769376075,-0.7550506406906486,-1.2139906390440296,0.0681256363254521,0.10440249730233073,1.5740274273686807,1.8482879244342059,-0.7586825139687511,1.0452587782981921,1.3493428058095465,0.6619387698295673,-0.895087066848679,-0.3575528018867352,-0.7944804304356206,-0.12701706043948216,2.2935109658564485,0.6075792113765693,1.3637614437721328,-0.01974112857636003,0.7278010641310084,-0.7266554216484972,0.5514443110781775,1.9054664828288224,0.98107622849994,0.5833154223526067,1.0885235927954198,2.1703215234051,-0.2973398252728417,0.47263481383019
2023-08-09,Pedersen,-0.4883211215078858,0.31826930278961224,0.4647532520817889,0.046381738783861204,0.8278073168855266,0.44468396150467476,0.5366399482391722,-0.30376481194030724,-0.6279357364887794,0.5629677159631681,-0.3178997800984316,-0.43702504608179166,-0.47566407910638525,-0.10092953612238288,0.12778915293053927,1.7026915100685047,0.2650552795703351,0.15948406745390184,1.8843464254292495,1.476701425698435,2.1655173357806357,0.3556209865921155,1.478986780381735,0.21197022622386874,-0.03559523074616619,0.13570149318711988,-0.11200332583090412,-0.18813512077479203,-0.9040562277306476,0.42381131456432247,0.4522113073495031,0.12356902097050554,-0.6371960820532526,1.8720386423901796,0.17029660802916444
2023-08-08,Morales,0.43933769208686957,0.7566083931574741,0.3178737294538671,-0.055180943903756434,-0.0995822253684627,0.3093042775525611,0.542742892432285,-0.9337024247482516,-0.7604855190004645,2.2694806599909514,-0.6398330842095824,-0.6977343780992362,-1.7196148016915047,0.4645150611592491,-0.32411321190847886,-2.417543511254494,-1.298072316555961,-0.3186562865773088,1.161784101576969,0.6299108803504792,0.34598088906151403,0.6635461434027828,-0.20181918370875285,4.002460735776463,-0.7957082367542911,-0.4150793308894018,-0.3549344137014484,2.2006976347912137,-0.0017671758165985158,0.015860519101231093,-1.492227604969011,-1.0535633854733224,-0.39826980074797286,-1.451970556226498,6.347394960048075
2023-08-08,Lewis,0.5085595160289905,0.04479082731587421,0.18231279056777586,-0.15979930753900115,-0.7042517987323981,-1.0668707740252352,-0.7059810988466403,0.03062864502931861,0.5709743046272655,1.9089041236248145,1.6216404555294253,-0.9562136145281932,-0.23216473030488982,2.09298534567749,1.8089488905010482,-0.4594459728042127,0.5548323592621051,0.0011055786806739322,-0.42808195607694116,-0.2105806870602922,-0.10400047819322673,-0.33226283288792896,-0.45649772828146185,0.07626482584486041,-0.08721993311884094,-0.24743851104716788,-0.14880083788702614,0.016923625595548344,2.71017658891737,-0.060194516473394216,1.6544448966127827,1.116249066061412,2.7014559891348355,0.878740947749679,0.06665224768876941
2023-08-07,Morales,0.43933769208686957,0.7566083931574741,0.3178737294538671,-0.055180943903756434,-0.0995822253684627,0.3093042775525611,0.542742892432285,-0.9337024247482516,-0.7604855190004645,2.2694806599909514,-0.6398330842095824,-0.6977343780992362,-1.7196148016915047,0.4645150611592491,-0.32411321190847886,-2.417543511254494,-1.298072316555961,-0.3186562865773088,1.161784101576969,0.6299108803504792,0.34598088906151403,0.6635461434027828,-0.20181918370875285,4.002460735776463,-0.7957082367542911,-0.4150793308894018,-0.3549344137014484,2.2006976347912137,-0.0017671758165985158,0.015860519101231093,-1.492227604969011,-1.0535633854733224,-0.39826980074797286,-1.451970556226498,6.347394960048075
2023-08-07,Herbold,3.040721487326449,2.840131184846234,0.9111694824657303,-0.03150173247200738,0.13308532851645144,-0.3340884110121992,-0.029996626089093623,0.47013047816098236,0.6642015462598456,3.9023717583548962,0.22565832418874493,-0.30989278850041113,0.2821451959842268,0.7393894249205495,2.254249386099685,2.7820920890664556,3.1773453754014582,4.068896700022123,3.092542511056994,1.6519239044232508,2.708734262131175,3.2842473712059377,3.476655962913636,4.145190105052944,1.5075186923161448,0.4874352816687583,0.6621604551066935,1.9863411549679615,3.303922880781548,0.3546485584762096,-0.5032602851124679,-0.30859217140737105,2.5396640677079407,1.5573286452833448,2.715670982810972
2023-08-02,Lewis,2.013334170430058,0.2799558054458093,0.23498127634201088,-0.102420262702598,-0.26980676355154315,-0.12261073503714472,0.03560487947990548,-0.8016181199365036,-0.024080980157696674,0.4348386373794588,0.6501693486217224,1.2564433582304189,-0.6931567102564042,2.6104858103910806,0.3641369397079913,-0.9434757600307868,-0.5450823584501636,-0.41629229248649885,-0.6460615248450489,-0.6228010063703341,-0.6424145451682629,-0.49718535334317787,-0.460765576761593,1.1245685511504,-0.21953897997706479,0.17635033887378906,0.17265557539787388,0.47703139376502407,0.6834314906383161,1.5631709277687338,0.6085590413554246,0.20893025846903346,0.5546411893866069,0.4922584306998397,1.933271076243264
2023-08-01,Kshama,-0.45416916025551773,0.732133413671014,0.7373717777910673,0.2652301640719442,0.43649019948525103,0.29514514379296253,0.2635794961600195,0.12110173769383367,-0.9640574884088458,-0.6883120450081115,-0.6301478323328968,0.5833441051603458,-0.5750884269204017,0.7404412361993202,0.023244964634273994,0.7421855297025289,-0.5845939021828104,0.1971976927050729,1.4118802512304005,1.3000968907101,1.6504049529416476,-0.3897259952495038,-0.8705026894108211,-0.28111181597995116,-0.7315660214288529,-0.7765801894140768,-0.7798815999493174,-0.34573895001910315,-0.09956056611965751,0.5496426659845715,-0.9148510542975524,-1.0482357097879624,-0.36404767791065257,-0.8304773143574092,1.8911586189185117
2023-07-31,Morales,-0.554769784374219,0.873373127079309,0.20854313411555295,-0.8847129632717459,-0.8812642535504039,-0.6115564387560676,-0.2798824773720034,0.9048901219319972,-0.02480368607522888,-0.4722076284887621,1.6253874783160513,-0.8913721724643203,-0.9125575471767494,-0.0026713928200260114,0.3005513987805421,-1.7187758349782942,-1.1373631009557261,1.0844305947185988,2.27009610334958,2.24820940576982,2.5906303783355984,2.3892713071559704,0.8441690440931497,1.8396066446872716,-0.5547242675023475,-0.7480386093259763,-0.01256414857228722,-0.28064396219606447,-0.0037486336412263176,-0.5505062049077629,-0.7026341835949493,-1.3417270237471899,-0.5704304482052939,-0.8566894400290005,0.7651421262207975
2023-07-31,Lewis,0.9764978288762385,1.016972844526128,0.2515997439027837,-0.09144945496945205,-0.2217386998573626,-0.15528904637666005,0.1637473766606333,1.2586048652438486,0.20389409014410181,0.007183687076295478,0.2152275913388047,-0.21391216961412668,-0.14769692404706122,1.100020790782362,0.9154651006798307,1.422288942994243,0.40086816146827914,1.4412082830130646,1.964382744159005,1.7145687718799159,2.0404774398245746,1.8103563717078903,2.658112008545762,1.5597687434084662,0.4202974600095495,0.28100205610067414,0.24701898666618613,0.6556555882593652,0.5220207409048905,0.30746328460004996,0.059171634305777175,-0.28682370456814094,0.23568081442580538,0.94589269386611,0.7870257655371807
